2025-11-19 05:16:45.955 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-19 08:33:42.551 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:33:42.568 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1789 done 
2025-11-19 08:33:42.570 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas._config.config.config_prefix: 130613 bits.
2025-11-19 08:33:42.617 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1757.
2025-11-19 08:34:02.304 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1757 in 19.69 seconds.
2025-11-19 08:34:14.286 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:34:16.824 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1757: 72 new bits.
2025-11-19 08:34:29.712 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:34:32.712 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1757: 4 new bits.
2025-11-19 08:34:33.942 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1757: 11 new bits.
2025-11-19 08:34:44.300 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:34:55.905 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:34:56.827 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1757: 14 new bits.
2025-11-19 08:35:05.174 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:35:05.195 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1757 done 
2025-11-19 08:35:05.197 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.pickle.get_handle: 130714 bits.
2025-11-19 08:35:05.235 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1755.
2025-11-19 08:35:37.426 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1755 in 32.19 seconds.
2025-11-19 08:35:42.944 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:36:22.796 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:36:22.812 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1755 done 
2025-11-19 08:36:22.815 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.feather_format.doc: 130714 bits.
2025-11-19 08:36:22.859 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1691.
2025-11-19 08:36:49.620 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1691 in 26.76 seconds.
2025-11-19 08:36:55.038 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:36:56.122 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1691: 4 new bits.
2025-11-19 08:36:56.945 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1691: 1 new bits.
2025-11-19 08:37:35.577 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:37:35.593 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1691 done 
2025-11-19 08:37:35.595 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.core.common.index_labels_to_array: 130719 bits.
2025-11-19 08:37:35.636 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1803.
2025-11-19 08:38:21.548 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1803 in 45.91 seconds.
2025-11-19 08:38:27.165 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:38:28.285 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 18 new bits.
2025-11-19 08:38:29.321 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 37 new bits.
2025-11-19 08:38:30.969 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 2 new bits.
2025-11-19 08:38:36.323 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 5 new bits.
2025-11-19 08:38:44.557 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 7 new bits.
2025-11-19 08:39:05.699 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 1 new bits.
2025-11-19 08:39:17.243 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:39:17.259 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1803 done 
2025-11-19 08:39:17.261 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.pytables.is_string_dtype: 130789 bits.
2025-11-19 08:39:17.301 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1828.
2025-11-19 08:39:56.001 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1828 in 38.70 seconds.
2025-11-19 08:40:01.520 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:40:02.754 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1828: 3 new bits.
2025-11-19 08:40:52.230 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:40:52.243 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1828 done 
2025-11-19 08:40:52.244 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.sql.maybe_make_list: 130792 bits.
2025-11-19 08:40:52.313 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1833.
2025-11-19 08:42:20.285 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1833 in 87.97 seconds.
2025-11-19 08:42:25.703 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:42:26.620 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1833: 158 new bits.
2025-11-19 08:42:27.566 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1833: 12 new bits.
2025-11-19 08:42:28.396 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1833: 30 new bits.
2025-11-19 08:42:33.394 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1833: 3 new bits.
2025-11-19 08:42:37.249 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1833: 134 new bits.
2025-11-19 08:43:02.636 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1833: 60 new bits.
2025-11-19 08:43:05.976 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1833: 3 new bits.
2025-11-19 08:43:06.799 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:43:06.815 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1833 done 
2025-11-19 08:43:06.817 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.sql.to_sql: 131192 bits.
2025-11-19 08:43:06.846 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1838.
2025-11-19 08:44:04.054 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1838 in 57.21 seconds.
2025-11-19 08:44:09.571 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:44:10.524 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1838: 1 new bits.
2025-11-19 08:44:18.908 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1838: 2 new bits.
2025-11-19 08:44:47.373 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:44:47.389 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1838 done 
2025-11-19 08:44:47.392 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.xml.check_dtype_backend: 131195 bits.
2025-11-19 08:44:47.437 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1770.
2025-11-19 08:46:08.758 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1770 in 81.32 seconds.
2025-11-19 08:46:14.286 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:46:52.368 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:46:52.382 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1770 done 
2025-11-19 08:46:52.383 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.orc.check_dtype_backend: 131195 bits.
2025-11-19 08:46:52.412 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1938.
2025-11-19 08:47:07.569 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1938 in 15.16 seconds.
2025-11-19 08:47:14.912 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:47:17.287 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1938: 2121 new bits.
2025-11-19 08:49:01.238 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:49:01.260 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1938 done 
2025-11-19 08:49:01.262 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.externals.array_api_compat.common.is_array_api_strict_namespace: 133316 bits.
2025-11-19 08:49:01.299 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2003.
2025-11-19 08:49:24.974 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2003 in 23.67 seconds.
2025-11-19 08:49:31.299 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:49:33.898 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2003: 2077 new bits.
2025-11-19 08:50:28.696 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:51:06.326 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:51:20.256 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:52:10.989 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:52:11.009 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2003 done 
2025-11-19 08:52:11.010 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.datasets.fetch_file: 135393 bits.
2025-11-19 08:52:11.042 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2241.
2025-11-19 08:52:47.822 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2241 in 36.78 seconds.
2025-11-19 08:52:54.048 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:52:56.480 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2241: 1745 new bits.
2025-11-19 08:52:58.838 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2241: 1 new bits.
2025-11-19 08:54:54.505 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:54:54.541 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2241 done 
2025-11-19 08:54:54.543 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.metrics.v_measure_score: 137139 bits.
2025-11-19 08:54:54.634 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2121.
2025-11-19 08:55:36.960 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2121 in 42.32 seconds.
2025-11-19 08:55:45.221 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:55:48.572 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2121: 31 new bits.
2025-11-19 08:56:16.956 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:56:46.536 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:57:00.104 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:57:15.887 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:57:31.080 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:57:42.298 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:58:01.183 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:58:07.844 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:58:07.862 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2121 done 
2025-11-19 08:58:07.864 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.externals.array_api_extra.pad: 137170 bits.
2025-11-19 08:58:07.904 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2215.
2025-11-19 08:58:29.036 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2215 in 21.13 seconds.
2025-11-19 08:58:35.158 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:00:31.281 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 09:00:31.302 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2215 done 
2025-11-19 09:00:31.305 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.random_projection.johnson_lindenstrauss_min_dim: 137170 bits.
2025-11-19 09:00:31.378 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2176.
2025-11-19 09:00:49.077 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2176 in 17.70 seconds.
2025-11-19 09:00:55.206 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:02:34.172 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 09:02:34.195 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2176 done 
2025-11-19 09:02:34.197 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.metrics.cluster.homogeneity_completeness_v_measure: 137170 bits.
2025-11-19 09:02:34.233 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1941.
2025-11-19 09:03:02.003 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1941 in 27.77 seconds.
2025-11-19 09:03:09.959 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:03:12.091 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1941: 1 new bits.
2025-11-19 09:03:39.002 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:04:04.842 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:04:53.897 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 09:04:53.918 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1941 done 
2025-11-19 09:04:53.919 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.externals.array_api_compat.numpy.matmul: 137171 bits.
2025-11-19 09:04:53.952 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1988.
2025-11-19 09:05:27.932 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1988 in 33.98 seconds.
2025-11-19 09:05:34.157 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:05:36.434 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1988: 35 new bits.
2025-11-19 09:05:43.955 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1988: 1 new bits.
2025-11-19 09:07:37.068 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 09:07:37.097 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1988 done 
2025-11-19 09:07:37.099 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.datasets.fetch_olivetti_faces: 137207 bits.
2025-11-19 09:07:37.139 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1981.
2025-11-19 09:08:06.663 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1981 in 29.52 seconds.
2025-11-19 09:08:13.090 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:08:15.757 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1981: 2749 new bits.
2025-11-19 09:10:20.319 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 09:10:20.342 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1981 done 
2025-11-19 09:10:20.344 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.covariance.ledoit_wolf: 139956 bits.
2025-11-19 09:10:20.380 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2214.
2025-11-19 09:11:01.055 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2214 in 40.67 seconds.
2025-11-19 09:11:07.283 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:11:12.085 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2214: 80 new bits.
2025-11-19 09:11:13.310 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2214: 1 new bits.
2025-11-19 09:11:47.355 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:12:28.951 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2214: 102 new bits.
2025-11-19 09:13:14.244 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 09:13:14.271 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2214 done 
2025-11-19 09:13:14.272 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.metrics.mean_poisson_deviance: 140139 bits.
2025-11-19 09:13:14.301 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2218.
2025-11-19 09:13:43.778 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2218 in 29.48 seconds.
2025-11-19 09:13:50.101 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:13:54.901 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2218: 4 new bits.
2025-11-19 09:14:02.335 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2218: 3 new bits.
2025-11-19 09:14:39.453 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:15:58.814 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 09:15:58.837 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2218 done 
2025-11-19 09:15:58.840 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.metrics.mean_tweedie_deviance: 140146 bits.
2025-11-19 09:15:58.878 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2267.
2025-11-19 09:16:43.804 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2267 in 44.93 seconds.
2025-11-19 09:17:04.451 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:17:24.929 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:18:08.456 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:18:14.579 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2267: 102 new bits.
2025-11-19 09:18:37.011 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:19:14.640 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:19:14.657 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 09:19:14.663 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2267 done 
2025-11-19 09:19:14.664 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.svm.l1_min_c: 140248 bits.
2025-11-19 09:19:14.695 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2037.
2025-11-19 09:19:42.788 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2037 in 28.09 seconds.
2025-11-19 09:19:57.755 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:20:09.083 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:20:25.441 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:20:41.114 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:20:47.414 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2037: 1 new bits.
2025-11-19 09:21:05.813 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:21:23.685 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:21:40.586 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:21:53.501 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:22:15.170 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:22:29.325 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:22:44.970 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:22:58.669 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2037 done 
2025-11-19 09:22:58.671 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.externals.array_api_compat.common.is_torch_array: 140249 bits.
2025-11-19 09:22:58.712 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1928.
2025-11-19 09:23:38.810 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1928 in 40.10 seconds.
2025-11-19 09:23:44.837 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:23:48.089 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1928: 137 new bits.
2025-11-19 09:24:28.515 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1928: 294 new bits.
2025-11-19 09:25:30.786 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 09:25:30.809 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1928 done 
2025-11-19 09:25:30.811 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.metrics.matthews_corrcoef: 140680 bits.
2025-11-19 09:25:30.854 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2159.
2025-11-19 09:26:16.584 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2159 in 45.73 seconds.
2025-11-19 09:26:22.807 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:26:25.239 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2159: 67 new bits.
2025-11-19 09:26:41.002 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:27:16.458 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:27:38.500 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:28:36.934 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2159 done 
2025-11-19 09:28:36.938 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.linear_model.orthogonal_mp_gram: 140747 bits.
2025-11-19 09:28:36.974 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4966.
2025-11-19 09:28:50.989 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4966 in 14.01 seconds.
2025-11-19 09:28:57.014 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 09:30:25.507 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 09:30:25.546 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4966 done 
2025-11-19 09:30:25.547 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing paddle.strided_slice: 140747 bits.
