2025-11-20 03:54:38.302 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-20 08:45:28.103 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:46:20.762 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:46:40.425 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:47:00.053 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:47:25.402 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:47:40.946 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:47:51.334 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:48:07.574 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:48:37.686 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3950 done 
2025-11-20 08:48:37.688 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.models.spancat.build_linear_logistic: 141248 bits.
2025-11-20 08:48:37.724 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4049.
2025-11-20 08:49:06.918 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4049 in 29.19 seconds.
2025-11-20 08:49:13.951 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:50:04.933 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:51:55.060 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:52:09.274 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:52:28.027 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:52:47.088 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:53:02.280 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:53:02.295 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 08:53:02.300 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4049 done 
2025-11-20 08:53:02.301 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.cli.benchmark_speed.bootstrap: 141248 bits.
2025-11-20 08:53:02.339 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3969.
2025-11-20 08:53:26.110 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3969 in 23.77 seconds.
2025-11-20 08:53:33.038 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:54:38.467 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:55:20.367 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:56:22.284 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:56:53.726 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 08:56:53.765 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3969 done 
2025-11-20 08:56:53.768 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.models.tok2vec.MaxoutWindowEncoder: 141248 bits.
2025-11-20 08:56:53.806 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4013.
2025-11-20 08:57:03.717 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4013 in 9.91 seconds.
2025-11-20 08:57:12.473 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:57:30.166 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:57:40.447 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:58:10.693 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:58:28.457 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:58:57.068 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 08:59:18.381 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:00:36.643 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:00:54.541 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 09:00:54.586 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4013 done 
2025-11-20 09:00:54.588 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.build_mean_max_reducer: 141248 bits.
2025-11-20 09:00:54.640 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3899.
2025-11-20 09:01:35.087 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3899 in 40.45 seconds.
2025-11-20 09:01:49.202 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:02:02.991 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:02:15.196 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:02:25.687 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:02:39.705 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:03:18.111 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:03:31.945 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:03:59.543 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:04:25.509 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:04:37.600 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:05:00.546 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:05:33.845 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:05:44.314 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3899 done 
2025-11-20 09:05:44.317 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.language.print_pipe_analysis: 141248 bits.
2025-11-20 09:05:44.353 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3803.
2025-11-20 09:06:53.799 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3803 in 69.45 seconds.
2025-11-20 09:07:04.065 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:07:21.708 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:07:51.398 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:08:10.767 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:08:22.669 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:08:46.635 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:09:12.670 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:09:23.459 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:09:44.276 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:10:04.954 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:10:26.188 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:10:51.681 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:11:02.166 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 09:11:02.206 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3803 done 
2025-11-20 09:11:02.208 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.util.resolve_dot_names: 141248 bits.
2025-11-20 09:11:02.241 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3945.
2025-11-20 09:11:36.020 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3945 in 33.78 seconds.
2025-11-20 09:12:52.368 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:13:27.131 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:14:40.467 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3945 done 
2025-11-20 09:14:40.468 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.models.TransitionModel: 141248 bits.
2025-11-20 09:14:40.501 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4046.
2025-11-20 09:16:07.933 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4046 in 87.43 seconds.
2025-11-20 09:16:20.607 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:16:35.422 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:16:39.663 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4046: 16 new bits.
2025-11-20 09:16:43.814 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4046: 2 new bits.
2025-11-20 09:17:27.794 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:17:59.851 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:18:03.856 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4046: 131 new bits.
2025-11-20 09:18:39.117 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:18:53.439 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:19:35.726 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:19:46.510 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:20:12.092 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:20:16.252 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 09:20:16.256 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4046 done 
2025-11-20 09:20:16.257 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.cli.assemble.load_model_from_config: 141397 bits.
2025-11-20 09:20:16.286 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4014.
2025-11-20 09:20:57.145 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4014 in 40.86 seconds.
2025-11-20 09:21:04.074 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:22:02.163 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:22:12.643 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:22:55.813 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:23:21.235 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:23:38.804 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:24:46.123 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:24:46.140 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 09:24:46.145 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4014 done 
2025-11-20 09:24:46.146 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.MultiHashEmbed: 141397 bits.
2025-11-20 09:24:46.177 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3837.
2025-11-20 09:25:43.324 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3837 in 57.15 seconds.
2025-11-20 09:26:17.665 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:26:31.914 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:26:55.202 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:27:11.035 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:27:47.246 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:28:16.141 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:28:39.237 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:29:21.067 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3837 done 
2025-11-20 09:29:21.071 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.util.filter_spans: 141397 bits.
2025-11-20 09:29:21.110 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4313.
2025-11-20 09:29:46.886 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4313 in 25.78 seconds.
2025-11-20 09:29:53.422 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:30:06.046 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:30:11.935 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4313: 38517 new bits.
2025-11-20 09:30:38.323 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:30:52.051 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:30:57.973 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4313: 141 new bits.
2025-11-20 09:31:08.653 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:31:30.748 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:31:52.985 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:32:11.240 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:32:27.463 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:32:38.135 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:33:02.997 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:33:13.792 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:33:20.894 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4313 done 
2025-11-20 09:33:20.895 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.cumsum: 180076 bits.
2025-11-20 09:33:20.930 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4214.
2025-11-20 09:33:45.530 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4214 in 24.60 seconds.
2025-11-20 09:34:00.292 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:34:14.133 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:34:26.743 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:34:40.368 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:34:57.043 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:35:12.173 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:35:22.875 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:35:39.675 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:35:56.210 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:36:07.008 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:36:19.115 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:36:38.644 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:37:13.651 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:37:23.362 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 09:37:23.397 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4214 done 
2025-11-20 09:37:23.399 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.as_strided: 180076 bits.
2025-11-20 09:37:23.436 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4364.
2025-11-20 09:38:15.076 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4364 in 51.64 seconds.
2025-11-20 09:38:29.928 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:39:00.193 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:39:33.373 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:39:48.742 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:40:00.859 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:40:21.401 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:40:39.062 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:40:49.742 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:41:10.084 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:41:20.464 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:41:24.530 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 09:41:24.538 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4364 done 
2025-11-20 09:41:24.540 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.is_inference: 180076 bits.
2025-11-20 09:41:24.577 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4175.
2025-11-20 09:41:39.860 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4175 in 15.28 seconds.
2025-11-20 09:41:46.286 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:41:58.395 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:42:49.892 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:44:14.950 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 09:44:14.999 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4175 done 
2025-11-20 09:44:15.001 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.set_num_threads: 180076 bits.
2025-11-20 09:44:15.041 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4349.
2025-11-20 09:45:30.464 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4349 in 75.42 seconds.
2025-11-20 09:45:53.398 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:46:15.120 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:47:39.289 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:47:52.607 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4349 done 
2025-11-20 09:47:52.608 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.feature_dropout: 180076 bits.
2025-11-20 09:47:52.640 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4376.
2025-11-20 09:48:23.631 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4376 in 30.99 seconds.
2025-11-20 09:48:35.234 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:49:25.489 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:49:48.805 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:50:13.411 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:50:23.706 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:50:42.417 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:51:02.251 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:51:12.540 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:51:19.405 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 09:51:19.444 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4376 done 
2025-11-20 09:51:19.446 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.full_like: 180076 bits.
2025-11-20 09:51:19.487 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4451.
2025-11-20 09:52:23.051 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4451 in 63.56 seconds.
2025-11-20 09:52:59.614 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:53:29.383 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:54:30.980 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:54:40.557 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4451 done 
2025-11-20 09:54:40.560 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.log: 180076 bits.
2025-11-20 09:54:40.596 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4648.
2025-11-20 09:55:35.086 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4648 in 54.49 seconds.
2025-11-20 09:55:43.036 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:55:53.727 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 09:56:47.348 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4648: 29 new bits.
2025-11-20 09:56:59.455 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
